1900,370,1046.15,398.88,64.97,189.83,1,-1,-1,-1
1900,375,874.14,398.24,85.47,217.09,1,-1,-1,-1
1900,376,283.95,662.48,123.25,315.04,1,-1,-1,-1
1900,377,923.60,468.89,97.74,251.54,1,-1,-1,-1
1900,383,487.47,357.44,67.92,170.31,1,-1,-1,-1
1900,385,562.66,424.70,71.04,189.45,1,-1,-1,-1
1900,389,1168.95,247.12,52.43,133.90,1,-1,-1,-1
1900,393,943.19,302.56,51.42,134.72,1,-1,-1,-1
1900,401,665.71,442.68,75.47,177.83,1,-1,-1,-1
1900,402,425.77,553.67,125.26,270.00,1,-1,-1,-1
1900,404,399.45,695.13,145.00,334.25,1,-1,-1,-1
1900,405,1348.45,429.98,71.52,203.52,1,-1,-1,-1
1900,425,156.61,649.12,120.05,323.49,1,-1,-1,-1
1900,432,529.04,764.99,104.55,277.23,1,-1,-1,-1
1900,434,1097.49,348.68,66.09,181.71,1,-1,-1,-1
1900,439,1245.81,689.53,160.34,303.42,1,-1,-1,-1
1900,440,935.88,332.09,60.49,161.90,1,-1,-1,-1
1900,445,890.37,305.56,45.39,120.92,1,-1,-1,-1
1900,447,756.77,352.45,61.13,162.80,1,-1,-1,-1
1900,449,520.09,512.11,81.99,252.44,1,-1,-1,-1
1900,453,1010.96,201.81,42.95,118.64,1,-1,-1,-1
1900,454,682.69,348.75,66.44,176.08,1,-1,-1,-1
1900,455,867.28,398.17,84.78,192.51,1,-1,-1,-1
1900,458,188.63,721.97,123.92,345.51,1,-1,-1,-1
1900,461,848.71,301.95,53.28,134.02,1,-1,-1,-1
1900,462,776.27,316.01,62.74,162.07,1,-1,-1,-1
1900,464,916.51,238.18,42.07,100.42,1,-1,-1,-1
1900,465,981.29,447.21,71.54,196.67,1,-1,-1,-1
1900,467,983.35,299.72,54.48,153.89,1,-1,-1,-1
1900,472,847.19,305.58,58.07,159.31,1,-1,-1,-1
1900,473,1383.04,452.57,98.09,215.81,1,-1,-1,-1
1900,475,712.55,305.71,59.11,147.67,1,-1,-1,-1
1900,479,793.57,325.77,60.79,173.39,1,-1,-1,-1
1900,480,322.52,474.05,106.47,229.99,1,-1,-1,-1
1900,481,596.59,339.68,62.53,162.39,1,-1,-1,-1
1900,482,1691.88,479.09,104.54,213.16,1,-1,-1,-1
1900,486,1700.64,470.86,112.01,221.61,1,-1,-1,-1
1900,491,305.13,579.85,100.91,261.31,1,-1,-1,-1
1900,494,1362.96,428.88,70.56,198.82,1,-1,-1,-1
1900,495,1027.25,316.94,60.71,159.30,1,-1,-1,-1
1900,496,607.37,292.41,53.04,139.24,1,-1,-1,-1
1900,498,835.14,221.68,40.19,101.02,1,-1,-1,-1
1900,500,1523.93,428.23,105.65,204.84,1,-1,-1,-1
1900,501,518.84,520.66,82.91,229.55,1,-1,-1,-1
1900,502,1448.62,395.40,66.05,193.80,1,-1,-1,-1
1900,504,771.92,404.52,76.42,190.26,1,-1,-1,-1
1900,506,516.17,329.51,55.40,150.06,1,-1,-1,-1
1900,508,1030.70,433.70,76.70,210.23,1,-1,-1,-1
1900,511,589.92,330.21,58.61,147.27,1,-1,-1,-1
1900,512,1137.93,675.26,120.86,314.08,1,-1,-1,-1
1900,513,658.32,276.25,58.55,147.67,1,-1,-1,-1
1900,514,707.28,237.78,49.67,122.03,1,-1,-1,-1
1900,516,854.09,218.68,41.83,103.57,1,-1,-1,-1
1900,517,1005.25,319.65,59.37,161.46,1,-1,-1,-1
1900,520,879.43,239.54,46.74,114.95,1,-1,-1,-1
1900,521,585.74,459.89,71.51,191.88,1,-1,-1,-1
1900,523,632.46,329.42,53.64,145.20,1,-1,-1,-1
1900,524,1072.82,295.34,56.02,161.00,1,-1,-1,-1
1900,526,628.14,222.37,43.72,107.77,1,-1,-1,-1
1900,527,556.33,348.66,53.08,148.28,1,-1,-1,-1
1900,534,1106.83,295.74,51.93,139.84,1,-1,-1,-1
1900,535,912.95,236.94,48.23,123.49,1,-1,-1,-1
1900,537,998.73,245.83,49.48,124.83,1,-1,-1,-1
1900,539,720.67,399.92,64.84,155.06,1,-1,-1,-1
1900,540,835.50,345.68,61.37,174.12,1,-1,-1,-1
1900,543,318.59,381.17,72.79,175.89,1,-1,-1,-1
1900,544,1102.66,297.28,59.82,159.46,1,-1,-1,-1
1900,545,239.68,453.53,68.45,194.58,1,-1,-1,-1
1900,546,1446.34,435.60,111.62,231.88,1,-1,-1,-1
1900,547,1451.96,237.38,51.82,128.89,1,-1,-1,-1
1901,18,1353.29,262.56,52.27,130.25,1,-1,-1,-1
1901,19,197.42,502.37,76.46,185.67,1,-1,-1,-1
1901,157,671.47,519.12,104.48,248.66,1,-1,-1,-1
1901,318,1058.69,461.51,98.39,260.22,1,-1,-1,-1
1901,319,594.36,570.34,98.95,254.76,1,-1,-1,-1
1901,341,924.19,398.22,58.87,182.92,1,-1,-1,-1
1901,342,1029.21,438.14,72.57,203.92,1,-1,-1,-1
1901,355,482.53,492.49,79.00,230.68,1,-1,-1,-1
1901,358,954.42,403.20,74.60,179.48,1,-1,-1,-1
1901,360,1448.13,401.50,77.03,223.40,1,-1,-1,-1
1901,362,896.45,352.34,59.76,153.48,1,-1,-1,-1
1901,366,848.93,533.42,105.89,224.64,1,-1,-1,-1
1901,370,1065.88,407.85,65.49,189.10,1,-1,-1,-1
1901,376,279.95,661.12,126.12,317.38,1,-1,-1,-1
1901,377,923.80,470.75,96.51,250.86,1,-1,-1,-1
1901,383,486.95,355.62,68.48,168.60,1,-1,-1,-1
1901,385,560.15,424.47,71.94,193.13,1,-1,-1,-1
1901,389,1168.63,247.43,51.66,130.63,1,-1,-1,-1
1901,393,943.70,299.71,51.90,136.74,1,-1,-1,-1
1901,401,664.15,442.28,75.68,177.07,1,-1,-1,-1
1901,402,426.27,552.18,127.26,276.20,1,-1,-1,-1
1901,404,396.07,696.53,146.96,338.49,1,-1,-1,-1
1901,405,1348.45,429.98,71.52,203.52,1,-1,-1,-1
1901,425,159.22,648.59,117.77,321.41,1,-1,-1,-1
1901,432,526.38,763.13,104.72,284.64,1,-1,-1,-1
1901,434,1097.26,349.16,64.51,180.68,1,-1,-1,-1
1901,439,1249.67,691.91,159.80,304.81,1,-1,-1,-1
1901,440,936.92,331.65,60.31,160.53,1,-1,-1,-1
1901,445,891.21,303.77,45.70,119.50,1,-1,-1,-1
1901,447,755.98,354.67,59.41,161.06,1,-1,-1,-1
1901,449,517.05,513.87,83.59,253.11,1,-1,-1,-1
1901,453,1011.09,202.56,42.55,114.01,1,-1,-1,-1
1901,454,684.39,349.31,65.57,175.98,1,-1,-1,-1
1901,455,867.23,397.82,82.74,193.15,1,-1,-1,-1
1901,458,180.00,722.64,129.80,347.54,1,-1,-1,-1
1901,461,850.11,301.13,52.34,133.29,1,-1,-1,-1
1901,462,776.27,316.01,62.74,162.07,1,-1,-1,-1
1901,464,916.51,238.18,42.07,100.42,1,-1,-1,-1
1901,465,978.21,449.24,75.01,197.33,1,-1,-1,-1
1901,467,984.26,300.52,52.89,147.75,1,-1,-1,-1
1901,468,850.08,322.59,56.98,166.24,1,-1,-1,-1
1901,472,848.82,306.12,57.44,158.53,1,-1,-1,-1
1901,473,1384.61,439.51,116.28,228.97,1,-1,-1,-1
1901,475,714.11,304.77,59.06,147.21,1,-1,-1,-1
1901,479,789.94,322.27,63.24,163.24,1,-1,-1,-1
1901,480,323.19,474.91,105.63,228.62,1,-1,-1,-1
1901,481,596.59,339.68,62.53,162.39,1,-1,-1,-1
1901,482,1691.88,479.09,104.54,213.16,1,-1,-1,-1
1901,486,1712.54,466.59,99.28,229.14,1,-1,-1,-1
1901,491,304.24,580.99,100.86,256.78,1,-1,-1,-1
1901,494,1364.33,429.08,74.05,204.09,1,-1,-1,-1
1901,495,1028.18,316.97,59.93,155.57,1,-1,-1,-1
1901,496,607.25,290.68,52.86,139.02,1,-1,-1,-1
1901,498,837.48,218.72,39.81,101.98,1,-1,-1,-1
1901,500,1527.51,429.53,111.65,204.08,1,-1,-1,-1
1901,501,518.84,520.66,82.91,229.55,1,-1,-1,-1
1901,502,1442.75,394.54,70.16,200.64,1,-1,-1,-1
1901,504,769.33,404.08,78.00,191.57,1,-1,-1,-1
1901,506,516.59,328.36,56.65,148.10,1,-1,-1,-1
1901,508,1030.70,433.70,76.70,210.23,1,-1,-1,-1
1901,510,887.07,308.23,51.90,147.90,1,-1,-1,-1
1901,511,595.05,337.43,63.67,164.41,1,-1,-1,-1
1901,512,1138.89,677.04,122.41,314.35,1,-1,-1,-1
1901,513,658.32,276.25,58.55,147.67,1,-1,-1,-1
1901,514,721.44,231.90,52.47,129.97,1,-1,-1,-1
1901,516,854.09,218.68,41.83,103.57,1,-1,-1,-1
1901,517,1005.25,319.65,59.37,161.46,1,-1,-1,-1
1901,518,651.52,217.00,43.14,114.39,1,-1,-1,-1
1901,520,879.43,239.54,46.74,114.95,1,-1,-1,-1
1901,521,583.92,462.09,75.47,196.57,1,-1,-1,-1
1901,523,632.51,329.32,53.63,148.39,1,-1,-1,-1
1901,524,1072.06,294.35,53.02,158.36,1,-1,-1,-1
1901,526,627.82,222.04,44.56,110.61,1,-1,-1,-1
1901,527,556.33,348.66,53.08,148.28,1,-1,-1,-1
1901,534,1104.20,297.52,52.13,133.91,1,-1,-1,-1
1901,535,912.95,236.94,48.23,123.49,1,-1,-1,-1
1901,536,197.96,502.35,73.75,183.92,1,-1,-1,-1
1901,537,999.53,245.61,48.75,124.10,1,-1,-1,-1
1901,540,835.84,347.71,60.88,172.75,1,-1,-1,-1
1901,543,317.54,384.28,75.53,177.58,1,-1,-1,-1
1901,544,1102.66,297.28,59.82,159.46,1,-1,-1,-1
1901,545,238.84,453.79,68.98,194.89,1,-1,-1,-1
1901,546,1447.65,432.26,115.20,236.41,1,-1,-1,-1
1901,547,1448.79,238.32,51.33,126.98,1,-1,-1,-1
1902,18,1353.56,262.39,51.75,128.24,1,-1,-1,-1
1902,19,198.99,501.78,75.88,187.03,1,-1,-1,-1
1902,157,671.06,521.15,102.15,246.37,1,-1,-1,-1
1902,318,1056.62,462.99,99.76,262.48,1,-1,-1,-1
1902,319,594.77,570.15,95.03,253.82,1,-1,-1,-1
1902,342,1028.19,436.83,71.51,203.17,1,-1,-1,-1
1902,355,483.13,491.28,77.33,231.89,1,-1,-1,-1
1902,358,962.30,401.71,72.64,186.55,1,-1,-1,-1
1902,360,1448.13,401.50,77.03,223.40,1,-1,-1,-1
1902,362,889.30,352.46,69.15,183.76,1,-1,-1,-1
1902,366,848.90,538.57,103.86,221.68,1,-1,-1,-1
1902,370,1065.88,407.85,65.49,189.10,1,-1,-1,-1
1902,376,276.29,661.80,128.16,315.29,1,-1,-1,-1
1902,377,925.35,469.38,94.36,254.52,1,-1,-1,-1
1902,383,487.69,353.40,69.10,172.73,1,-1,-1,-1
1902,385,559.11,425.31,70.93,195.79,1,-1,-1,-1
1902,389,1169.27,247.30,50.91,131.52,1,-1,-1,-1
1902,393,943.70,299.71,51.90,136.74,1,-1,-1,-1
1902,401,663.86,442.18,71.08,178.74,1,-1,-1,-1
1902,402,427.00,552.74,125.07,274.85,1,-1,-1,-1
1902,404,395.84,700.80,148.03,341.10,1,-1,-1,-1
1902,405,1348.45,429.98,71.52,203.52,1,-1,-1,-1
1902,408,550.66,301.08,48.42,128.36,1,-1,-1,-1
1902,425,163.41,647.82,114.22,317.37,1,-1,-1,-1
1902,432,523.08,762.92,105.34,290.98,1,-1,-1,-1
1902,434,1095.49,348.68,66.18,180.06,1,-1,-1,-1
1902,439,1254.04,692.04,156.20,308.66,1,-1,-1,-1
1902,440,937.43,331.61,61.45,158.23,1,-1,-1,-1
1902,445,891.21,303.77,45.70,119.50,1,-1,-1,-1
1902,447,756.20,353.09,59.14,165.44,1,-1,-1,-1
1902,449,515.12,514.72,84.60,254.95,1,-1,-1,-1
1902,453,1011.02,201.48,43.43,116.00,1,-1,-1,-1
1902,454,686.17,349.53,64.58,179.53,1,-1,-1,-1
1902,455,867.00,402.58,81.69,186.98,1,-1,-1,-1
1902,458,178.81,723.31,132.46,349.54,1,-1,-1,-1
1902,461,851.25,301.57,52.63,132.66,1,-1,-1,-1
1902,462,776.27,316.01,62.74,162.07,1,-1,-1,-1
1902,464,916.51,238.18,42.07,100.42,1,-1,-1,-1
1902,465,980.19,451.89,74.34,196.99,1,-1,-1,-1
1902,467,981.97,301.01,53.99,148.28,1,-1,-1,-1
1902,468,851.33,321.71,59.10,169.28,1,-1,-1,-1
1902,472,849.85,306.55,57.49,157.81,1,-1,-1,-1
1902,473,1389.12,444.40,112.16,223.06,1,-1,-1,-1
1902,475,715.93,304.39,58.06,145.27,1,-1,-1,-1
1902,479,792.21,322.94,61.54,166.80,1,-1,-1,-1
1902,480,324.84,472.79,105.07,229.61,1,-1,-1,-1
1902,481,596.59,339.68,62.53,162.39,1,-1,-1,-1
1902,482,1691.88,479.09,104.54,213.16,1,-1,-1,-1
1902,486,1712.54,466.59,99.28,229.14,1,-1,-1,-1
1902,491,302.93,580.83,97.15,253.48,1,-1,-1,-1
1902,494,1368.12,431.33,73.26,199.84,1,-1,-1,-1
1902,495,1027.18,316.38,61.16,159.58,1,-1,-1,-1
1902,496,610.29,291.71,51.90,137.95,1,-1,-1,-1
1902,498,838.02,221.26,39.05,100.91,1,-1,-1,-1
1902,500,1533.41,432.41,111.27,204.30,1,-1,-1,-1
1902,501,518.84,520.66,82.91,229.55,1,-1,-1,-1
1902,502,1436.91,398.40,76.27,215.04,1,-1,-1,-1
1902,504,765.80,402.82,79.65,191.63,1,-1,-1,-1
1902,506,517.34,331.32,56.09,151.90,1,-1,-1,-1
1902,508,1030.70,433.70,76.70,210.23,1,-1,-1,-1
1902,510,887.90,310.45,50.03,145.43,1,-1,-1,-1
1902,511,598.34,343.94,64.08,171.75,1,-1,-1,-1
1902,512,1140.97,678.71,121.82,319.24,1,-1,-1,-1
1902,513,658.32,276.25,58.55,147.67,1,-1,-1,-1
1902,514,733.50,226.23,41.58,112.36,1,-1,-1,-1
1902,516,854.09,218.68,41.83,103.57,1,-1,-1,-1
1902,518,651.52,217.00,43.14,114.39,1,-1,-1,-1
1902,520,879.43,239.54,46.74,114.95,1,-1,-1,-1
1902,521,582.94,464.13,73.37,193.35,1,-1,-1,-1
1902,523,635.98,330.98,52.38,149.92,1,-1,-1,-1
1902,524,1071.79,293.42,54.66,164.98,1,-1,-1,-1
1902,526,627.82,222.04,44.56,110.61,1,-1,-1,-1
1902,527,557.67,347.55,53.07,153.53,1,-1,-1,-1
1902,534,1103.56,298.51,51.17,131.02,1,-1,-1,-1
1902,535,912.95,236.94,48.23,123.49,1,-1,-1,-1
1902,536,200.95,502.02,73.74,182.94,1,-1,-1,-1
1902,537,1000.72,244.98,47.09,124.24,1,-1,-1,-1
1902,540,834.84,350.72,61.80,173.21,1,-1,-1,-1
1902,541,706.95,238.82,46.59,118.63,1,-1,-1,-1
1902,543,318.44,383.63,74.13,181.14,1,-1,-1,-1
1902,544,1102.66,297.28,59.82,159.46,1,-1,-1,-1
1902,545,238.97,453.52,69.40,195.74,1,-1,-1,-1
1902,546,1460.97,435.67,107.67,231.84,1,-1,-1,-1
1902,547,1447.88,238.37,49.76,127.29,1,-1,-1,-1
1903,18,1353.17,262.68,52.08,128.27,1,-1,-1,-1
1903,19,199.52,502.54,75.80,188.20,1,-1,-1,-1
1903,157,668.40,527.08,103.03,246.33,1,-1,-1,-1
1903,318,1055.18,466.96,99.76,262.12,1,-1,-1,-1
1903,319,594.94,570.91,93.77,255.37,1,-1,-1,-1
1903,342,1030.19,436.93,69.59,202.72,1,-1,-1,-1
1903,355,481.74,492.95,76.84,232.59,1,-1,-1,-1
1903,358,973.13,399.19,75.41,176.43,1,-1,-1,-1
1903,360,1448.13,401.50,77.03,223.40,1,-1,-1,-1
1903,362,890.68,351.03,69.84,184.79,1,-1,-1,-1
1903,364,973.86,402.24,79.01,204.83,1,-1,-1,-1
1903,366,846.14,541.60,104.21,225.07,1,-1,-1,-1
1903,370,1075.33,409.25,70.59,175.86,1,-1,-1,-1
1903,376,272.55,661.75,128.21,314.43,1,-1,-1,-1
1903,377,925.30,471.82,94.58,253.72,1,-1,-1,-1
1903,383,488.27,353.50,69.29,171.89,1,-1,-1,-1
1903,385,558.07,426.70,70.47,197.70,1,-1,-1,-1
1903,389,1169.04,247.30,50.77,130.73,1,-1,-1,-1
1903,393,973.00,312.44,51.92,136.05,1,-1,-1,-1
1903,401,661.46,441.90,74.33,178.72,1,-1,-1,-1
1903,402,427.22,555.13,122.54,268.39,1,-1,-1,-1
1903,404,393.93,705.40,147.08,346.09,1,-1,-1,-1
1903,405,1348.45,429.98,71.52,203.52,1,-1,-1,-1
1903,408,550.66,301.08,48.42,128.36,1,-1,-1,-1
1903,425,168.24,650.77,111.35,302.90,1,-1,-1,-1
1903,432,516.34,769.00,109.38,291.03,1,-1,-1,-1
1903,434,1098.45,351.70,62.72,170.11,1,-1,-1,-1
1903,439,1259.02,694.19,150.90,307.16,1,-1,-1,-1
1903,440,942.55,333.54,60.72,157.99,1,-1,-1,-1
1903,445,891.21,303.77,45.70,119.50,1,-1,-1,-1
1903,447,756.73,355.83,59.32,162.60,1,-1,-1,-1
1903,449,514.48,517.59,86.07,255.47,1,-1,-1,-1
1903,453,1011.83,200.55,43.27,115.63,1,-1,-1,-1
1903,454,688.31,349.84,62.59,180.58,1,-1,-1,-1
1903,455,867.62,403.82,82.56,188.09,1,-1,-1,-1
1903,458,176.65,725.56,133.82,347.45,1,-1,-1,-1
1903,461,856.86,304.30,50.76,132.86,1,-1,-1,-1
1903,462,777.87,314.00,58.92,153.30,1,-1,-1,-1
1903,464,916.51,238.18,42.07,100.42,1,-1,-1,-1
1903,465,975.98,454.33,74.26,195.29,1,-1,-1,-1
1903,467,983.42,302.67,51.92,143.48,1,-1,-1,-1
1903,468,851.33,321.71,59.10,169.28,1,-1,-1,-1
1903,472,854.07,327.44,56.31,165.00,1,-1,-1,-1
1903,473,1397.48,450.29,109.76,216.83,1,-1,-1,-1
1903,475,716.99,305.03,57.58,142.93,1,-1,-1,-1
1903,479,792.88,324.70,61.28,165.70,1,-1,-1,-1
1903,480,324.43,470.88,104.29,234.18,1,-1,-1,-1
1903,481,596.59,339.68,62.53,162.39,1,-1,-1,-1
1903,482,1691.88,479.09,104.54,213.16,1,-1,-1,-1
1903,486,1712.54,466.59,99.28,229.14,1,-1,-1,-1
1903,491,300.88,580.25,96.36,246.64,1,-1,-1,-1
1903,494,1370.40,432.27,76.32,199.70,1,-1,-1,-1
1903,495,1024.41,316.37,64.12,159.27,1,-1,-1,-1
1903,496,612.86,293.14,52.11,135.50,1,-1,-1,-1
1903,498,839.69,221.69,37.80,98.97,1,-1,-1,-1
1903,500,1543.04,432.00,110.90,206.64,1,-1,-1,-1
1903,502,1434.08,399.64,78.38,218.63,1,-1,-1,-1
1903,504,766.00,403.10,78.61,191.99,1,-1,-1,-1
1903,506,518.41,332.49,55.53,152.22,1,-1,-1,-1
1903,508,1030.70,433.70,76.70,210.23,1,-1,-1,-1
1903,510,887.22,311.26,50.52,142.88,1,-1,-1,-1
1903,511,598.85,346.31,68.28,172.31,1,-1,-1,-1
1903,512,1143.40,681.85,121.54,324.12,1,-1,-1,-1
1903,513,658.32,276.25,58.55,147.67,1,-1,-1,-1
1903,514,735.43,225.92,39.88,109.82,1,-1,-1,-1
1903,516,854.09,218.68,41.83,103.57,1,-1,-1,-1
1903,518,651.52,217.00,43.14,114.39,1,-1,-1,-1
1903,520,879.43,239.54,46.74,114.95,1,-1,-1,-1
1903,521,583.30,466.36,72.68,193.20,1,-1,-1,-1
1903,523,637.32,331.07,50.45,150.30,1,-1,-1,-1
1903,524,1069.90,294.06,54.17,161.64,1,-1,-1,-1
1903,526,632.73,227.09,40.93,100.40,1,-1,-1,-1
1903,527,557.61,348.04,53.30,151.99,1,-1,-1,-1
1903,534,1103.65,296.50,50.30,130.38,1,-1,-1,-1
1903,535,912.95,236.94,48.23,123.49,1,-1,-1,-1
1903,536,201.62,502.73,74.23,182.14,1,-1,-1,-1
1903,537,1002.01,246.65,46.52,118.23,1,-1,-1,-1
1903,540,833.47,350.50,61.96,172.53,1,-1,-1,-1
1903,541,708.19,240.08,46.22,114.25,1,-1,-1,-1
1903,543,319.94,388.00,72.83,175.32,1,-1,-1,-1
1903,544,1102.66,297.28,59.82,159.46,1,-1,-1,-1
1903,545,238.95,454.08,68.96,196.08,1,-1,-1,-1
1903,546,1467.09,434.68,105.34,234.68,1,-1,-1,-1
1903,547,1445.54,238.81,50.54,125.71,1,-1,-1,-1
1904,18,1352.39,262.80,52.87,128.51,1,-1,-1,-1
1904,19,199.57,502.71,78.02,197.25,1,-1,-1,-1
1904,157,666.50,532.99,104.12,241.77,1,-1,-1,-1
1904,318,1053.97,472.36,99.44,259.46,1,-1,-1,-1
1904,319,591.30,571.55,94.48,256.65,1,-1,-1,-1
1904,342,1024.20,437.94,74.55,199.49,1,-1,-1,-1
1904,355,478.62,495.53,77.43,229.40,1,-1,-1,-1
1904,358,992.54,394.82,64.00,166.21,1,-1,-1,-1
1904,359,441.00,311.22,59.85,164.50,1,-1,-1,-1
1904,360,1448.13,401.50,77.03,223.40,1,-1,-1,-1
1904,362,892.54,351.14,68.27,180.00,1,-1,-1,-1
1904,364,973.86,402.24,79.01,204.83,1,-1,-1,-1
1904,366,850.23,540.45,98.12,226.93,1,-1,-1,-1
1904,370,1083.25,409.65,70.87,179.81,1,-1,-1,-1
1904,375,870.42,404.16,85.16,206.97,1,-1,-1,-1
1904,376,270.79,661.07,127.10,315.91,1,-1,-1,-1
1904,377,925.70,474.40,91.83,251.81,1,-1,-1,-1
1904,383,487.35,350.60,71.44,175.46,1,-1,-1,-1
1904,385,555.74,426.10,72.03,196.67,1,-1,-1,-1
1904,389,1169.04,247.30,50.77,130.73,1,-1,-1,-1
1904,393,973.00,312.44,51.92,136.05,1,-1,-1,-1
1904,401,658.43,442.61,75.09,178.53,1,-1,-1,-1
1904,402,426.56,553.83,114.71,276.03,1,-1,-1,-1
1904,404,391.61,709.71,146.67,342.59,1,-1,-1,-1
1904,408,550.66,301.08,48.42,128.36,1,-1,-1,-1
1904,425,173.85,650.48,110.59,298.29,1,-1,-1,-1
1904,432,513.35,771.69,112.02,289.58,1,-1,-1,-1
1904,434,1095.67,350.41,62.41,157.14,1,-1,-1,-1
1904,439,1264.71,693.90,143.80,306.54,1,-1,-1,-1
1904,440,945.22,331.78,60.22,160.66,1,-1,-1,-1
1904,445,891.21,303.77,45.70,119.50,1,-1,-1,-1
1904,447,756.26,355.05,61.17,165.18,1,-1,-1,-1
1904,449,513.09,520.66,86.34,258.39,1,-1,-1,-1
1904,453,1011.83,200.55,43.27,115.63,1,-1,-1,-1
1904,454,688.86,348.53,62.55,185.26,1,-1,-1,-1
1904,455,867.62,403.82,82.56,188.09,1,-1,-1,-1
1904,458,174.66,724.16,139.18,347.87,1,-1,-1,-1
1904,461,858.23,301.87,50.52,134.61,1,-1,-1,-1
1904,462,779.99,314.19,58.41,157.34,1,-1,-1,-1
1904,464,916.51,238.18,42.07,100.42,1,-1,-1,-1
1904,465,977.37,452.31,72.60,196.14,1,-1,-1,-1
1904,467,983.61,302.45,52.84,146.52,1,-1,-1,-1
1904,468,862.16,332.99,58.76,167.33,1,-1,-1,-1
1904,472,855.98,311.63,54.30,160.72,1,-1,-1,-1
1904,473,1407.07,460.29,102.66,208.62,1,-1,-1,-1
1904,475,717.01,304.65,59.36,144.17,1,-1,-1,-1
1904,479,793.35,322.73,62.13,174.22,1,-1,-1,-1
1904,480,325.47,470.45,104.15,230.07,1,-1,-1,-1
1904,481,596.59,339.68,62.53,162.39,1,-1,-1,-1
1904,486,1712.54,466.59,99.28,229.14,1,-1,-1,-1
1904,491,299.88,580.04,93.71,243.40,1,-1,-1,-1
1904,494,1374.49,432.04,76.38,201.07,1,-1,-1,-1
1904,495,1018.75,315.94,71.15,164.94,1,-1,-1,-1
1904,496,615.34,293.53,51.67,134.18,1,-1,-1,-1
1904,498,841.76,222.77,37.29,96.27,1,-1,-1,-1
1904,500,1546.18,431.61,112.73,207.14,1,-1,-1,-1
1904,502,1431.41,402.26,71.40,207.34,1,-1,-1,-1
1904,504,762.82,402.17,80.87,194.15,1,-1,-1,-1
1904,506,518.83,331.47,55.13,152.81,1,-1,-1,-1
1904,510,886.00,312.45,53.89,148.52,1,-1,-1,-1
1904,511,600.50,348.00,69.14,174.35,1,-1,-1,-1
1904,512,1145.67,686.09,119.87,324.08,1,-1,-1,-1
1904,513,658.32,276.25,58.55,147.67,1,-1,-1,-1
1904,514,736.89,225.90,41.15,113.03,1,-1,-1,-1
1904,516,854.09,218.68,41.83,103.57,1,-1,-1,-1
1904,518,651.52,217.00,43.14,114.39,1,-1,-1,-1
1904,520,879.43,239.54,46.74,114.95,1,-1,-1,-1
1904,521,578.37,467.59,74.12,196.15,1,-1,-1,-1
1904,523,637.31,331.14,52.58,151.58,1,-1,-1,-1
1904,524,1068.24,293.52,61.19,169.40,1,-1,-1,-1
1904,526,634.04,228.20,43.18,101.34,1,-1,-1,-1
1904,527,555.38,350.83,54.58,151.57,1,-1,-1,-1
1904,534,1103.65,296.50,50.30,130.38,1,-1,-1,-1
1904,535,912.95,236.94,48.23,123.49,1,-1,-1,-1
1904,536,200.50,501.21,77.44,188.05,1,-1,-1,-1
1904,537,1002.79,242.71,48.85,124.32,1,-1,-1,-1
1904,540,830.92,355.17,63.29,170.63,1,-1,-1,-1
1904,541,709.57,242.16,44.78,112.20,1,-1,-1,-1
1904,543,320.39,389.12,73.46,175.47,1,-1,-1,-1
1904,544,1102.66,297.28,59.82,159.46,1,-1,-1,-1
1904,545,238.39,453.63,69.20,198.08,1,-1,-1,-1
1904,546,1478.72,434.18,95.60,236.80,1,-1,-1,-1
1904,547,1445.54,238.81,50.54,125.71,1,-1,-1,-1
1905,18,1352.77,262.57,52.78,129.53,1,-1,-1,-1
1905,19,200.10,501.59,79.06,201.65,1,-1,-1,-1
1905,157,663.86,537.52,105.89,242.98,1,-1,-1,-1
1905,318,1052.62,472.71,100.48,260.68,1,-1,-1,-1
1905,319,591.11,573.10,94.89,255.55,1,-1,-1,-1
1905,342,1021.96,440.55,77.47,202.01,1,-1,-1,-1
1905,355,475.33,495.75,80.11,228.23,1,-1,-1,-1
1905,358,1002.31,400.08,68.87,193.94,1,-1,-1,-1
1905,359,441.95,309.83,59.00,163.72,1,-1,-1,-1
1905,362,899.79,351.38,63.07,173.12,1,-1,-1,-1
1905,364,973.86,402.24,79.01,204.83,1,-1,-1,-1
1905,366,846.48,539.62,99.85,230.17,1,-1,-1,-1
1905,370,1091.00,395.57,70.48,188.81,1,-1,-1,-1
1905,375,870.42,404.16,85.16,206.97,1,-1,-1,-1
1905,376,268.09,663.80,126.98,315.40,1,-1,-1,-1
1905,377,926.40,478.00,92.20,252.42,1,-1,-1,-1
1905,383,488.04,350.48,71.67,175.43,1,-1,-1,-1
1905,385,553.70,427.35,72.44,189.61,1,-1,-1,-1
1905,389,1169.04,247.30,50.77,130.73,1,-1,-1,-1
1905,393,973.00,312.44,51.92,136.05,1,-1,-1,-1
1905,401,658.47,444.10,71.37,173.24,1,-1,-1,-1
1905,402,425.80,553.69,110.55,277.73,1,-1,-1,-1
1905,404,390.46,708.99,146.20,346.19,1,-1,-1,-1
1905,408,550.66,301.08,48.42,128.36,1,-1,-1,-1
1905,425,178.22,649.85,111.58,286.89,1,-1,-1,-1
1905,432,510.94,774.90,112.29,290.79,1,-1,-1,-1
1905,434,1096.27,352.57,60.45,154.91,1,-1,-1,-1
1905,439,1268.22,693.25,142.18,308.65,1,-1,-1,-1
